3.936537854776,2.81414823439601,2.96589459999435,3.07804549316106
4.86251926860416,3.78224288034323,3.55618967707094,2.90165917616023
3.4680884487589,2.85689592241088,2.69261509003071,3.24423421789429
2.91555804173756,3.39989481119588,3.26072153997562,3.17359497196431
2.536902881473,3.55810622440537,2.98916862168262,2.75281025927777
2.53664530551974,3.38858472976109,2.9865296834599,2.82263967519245
2.55055716470387,3.03310237962407,2.7636444595451,2.86723893320175
3.46217252459496,2.86147966693433,3.69156134580906,3.33406974080659
3.79541263476898,4.33166175212259,3.26607732407104,2.77947163896201
4.05985734704291,2.77306020608854,2.84765901950975,2.85529210297414
2.36056886060958,2.58739140972212,3.96320055420094,3.02805072100313
2.99312603506661,2.64532159987696,3.12525735909848,3.01691899244784
3.34203858958113,3.08826001181654,3.01684225251081,3.15799624465376
2.6004433125381,3.81353507430231,3.18155835832093,2.92588793612556
2.8539426072243,3.05654789163537,3.01008533682055,3.28920817373299
2.41595333502049,3.49658816748213,3.22729798860843,3.04189603833913
2.959449208339,2.71779586516856,3.25523131061848,2.89701124857408
3.69448884186316,2.95119286612332,3.13628201123081,3.3100709932237
3.3014949469883,2.6578778280161,3.23465374165041,3.08767201691111
2.68519041850536,2.98970762061648,3.00313916625913,3.23580449334016
3.93457028901785,2.53653682794869,3.22027505906894,3.6914928481115
2.77149865934625,2.9841571128739,2.58669949092653,3.05536350539217
2.83879258828595,2.94215505738359,2.90246548648393,2.68466192115419
2.69168471752898,2.89432930996746,3.7941817161704,2.88171770852278
2.9061612673439,3.73666195395035,3.35353007232928,2.94060417566577
3.14669184572754,3.34224962150384,3.09135094381031,3.33535780440808
2.89334619945357,2.73468666969476,2.78018218870478,2.84728867784458
3.02307480753571,2.90251204843083,4.40616431300096,2.99289478154111
3.31721605430322,3.30774903762484,3.14712372982308,2.81236410468995
3.76717422947288,3.27868284466078,2.79124676689721,2.9250520721727
3.00472356329504,4.00051727511193,3.30238399646531,2.95718418762501
3.87278675038356,3.02557789562305,3.00354704027172,3.17633622454749
4.00849131449945,3.79176534806676,2.85372883544191,2.8989580242543
3.88893675594668,2.73798715821162,3.0654877508991,2.69250340204262
2.99583006698318,3.03850822750002,2.9853825574417,3.83535097899595
2.436593134359,3.19884988567813,3.16954814634698,2.914027781094
2.76857067904404,3.76996539804617,3.16956448633364,3.22993244387992
3.52109967934628,2.66507078766971,2.7988393309675,2.94201487958052
5.49801063222151,4.31784191144459,2.9200365529704,3.10731180023188
4.04358364857753,2.91807909340049,2.69239639351754,3.26988611323272
4.12401060235564,2.97303987109994,3.1405609292189,2.63383403879249
2.47052380521438,2.79128760590081,3.0611093976078,3.15493059812075
9.08233291846893,3.02795741402812,3.00367790166237,2.81859556353267
2.67951443866052,2.84182463285836,3.08318251473441,2.9186956865985
4.40720035354359,2.71028447205904,3.04097622307421,3.18532131978862
3.30363171604939,3.0483648250032,3.06277685804361,3.25126681941005
3.85450237767305,3.39040028526064,3.01933833814192,3.18524384525345
2.93096810227767,2.93493607650203,3.63518709175017,3.23366633178956
3.18944871805792,3.28606325342821,2.92631491797973,2.90439521803118
2.90491211063875,2.80374598847259,3.3922615818227,2.95961740216963
2.45690542918782,3.10515309372419,2.55407582442572,2.82588129473783
3.00664034449823,3.340593161835,2.85869648776128,2.88640951318616
5.48616986574179,3.00711399536035,2.78431933207126,2.80456478797471
2.58551542553084,2.6093662358495,3.02163046653838,3.18381440443241
2.5656247951143,2.79706198488558,3.35306888191704,2.78270927831242
2.88565655309055,4.73606512799832,2.88703766428307,3.44285033915258
2.52134890233421,3.00457832699489,4.11196113365825,2.99461160113601
3.0296883085806,2.57830315459548,3.1380099382513,3.3203720487808
3.40386087358412,2.77847527365129,3.70361016223026,2.96208843617983
2.88642266039758,2.39039412786594,2.63624302066496,3.13515486352795
3.34834550308882,2.81383148120538,3.01182943359674,2.99209825030806
3.01922910843244,3.03844258927795,2.88130407309899,2.95219194701839
2.96140150043872,3.91672360719077,3.14029330129215,2.97331735759773
3.48127926941149,3.24885629084088,2.99715226295755,3.27229562182376
3.0751291601375,3.21066950308029,2.91518390200375,3.29443330353996
