"X1","X2","X3","X4","X5","X6","X7","X8"
2.17008214093095,4.16547666362346,1.99379064150234,4.89665342273505,2.35739130108542,4.34793046927337,2.72349230773424,3.52513475592897
2.05087318183327,4.1439728808021,2.28187088481236,4.12656076668138,2.46592970242726,3.58043162594492,2.71163530584351,3.66892497757811
-4368.5751210082,4374.8436377438,2.58804664224027,5.23818810609136,2.55804592461355,4.07259992444807,2.6618063521475,3.39102852568166
1.26502133714426,6.05024288569034,2.2125084434178,3.3847936013692,2.86582736930321,4.57081504667484,-477.876678856246,483.358617745449
1.96510483767212,5.11051192415564,2.25177462397046,3.51677924744103,2.45948095491496,3.36610182857379,2.61441224756073,3.46395940776538
1.66546495485589,4.10621215135535,2.16420842504549,4.78138183595592,2.43725891915064,3.46460475321999,2.49568908842365,3.22847673595882
1.95030151052703,3.32472412001201,2.50838995984514,4.29975502536436,2.75126466584577,4.44646620101521,2.65661905542836,3.45214472963198
2.04995185226239,5.21103283322677,-525.934060623939,530.971983402039,-356.762007904827,362.09484490196,2.48564910442832,3.26088563508081
-2590.74528078616,2596.96558192442,-1395.96778823816,1401.29432491579,2.40177591634127,3.29847462158057,2.75956581619043,3.73191729179612
1.5475721927253,7.1700142158882,2.28047270697023,3.95853180770949,2.64469518359675,3.74688798586999,2.60154675676526,3.67775814340827
1.91275947801019,4.26236812033802,2.35804341161463,4.58613535698221,2.61068487184781,3.82904071692065,2.70065091611528,3.5663031560797
2.07560445433633,4.32713266429613,NA,NA,2.54110138186838,3.52416418696041,2.42773323992932,3.07505777635708
-1428.71139355897,1434.10238896014,2.34051303468624,4.01728889573362,2.55130736856492,4.12004566524572,2.34538476237246,3.01546095660471
NA,NA,-1001.9006037038,1007.07275343023,2.43650376135895,3.51709699451691,-198.076306481992,203.433704332175
NA,NA,2.27248515106204,3.69865305791772,2.1497602532355,3.04789424360099,2.68192894288221,3.61800898649968
2.04111970821324,4.00369983090042,2.43498072156414,5.51956986859295,2.60436142533183,4.02768606428338,2.72323127506163,3.44205816857941
1.08513337496524,5.39211719931968,1.8189430843134,5.84269654363878,2.3595304332473,3.81432425299835,2.63380575247783,3.38290085510622
