"500","1000","2000","4000","id"
3.62690866691858,4.41390538570604,4.81289161621055,4.38454518188111,376
3.39534925739362,4.80699950359694,4.73292272248705,4.1330350580666,377
3.42676567332841,4.86675136036818,3.8105011258856,3.92696686351073,378
3.77777777777765,6.25845332616604,4.20100710638576,3.69446597239958,379
5.50830120367336,3.6978682754855,5.24298694770424,4.63927734913113,380
4.21129474113318,6.17606829149949,5.00653910107479,4.12010715498455,381
-34.8493023611997,5.15046345941914,3.80066398083391,4.04592361004303,382
3.426966292135,3.12257771525817,4.66396271832141,4.33281655039352,383
4.35332205454823,3.94964384107656,5.11695100847901,4.89050652763057,384
3.96560437593702,4.33373213735109,4.26871851228984,5.04248459515231,385
4.32637565538493,4.99100167770558,6.2394545014673,3.75448611607767,386
4.03892639962787,5.37930860051487,4.67967614897616,5.29737450606971,387
3.55172413793103,5.60936045884811,3.67654096401146,5.15846104698444,388
3.98388994681697,3.89168606658646,4.71130436377952,3.61840855119266,389
7.2507624091276,4.17216877850247,4.37161929667786,4.85953187849198,390
6.98708905017081,4.2317985209541,4.31619210908438,4.32862041572767,391
4.28514192482868,4.69728739854781,4.84373520496221,5.10590866442026,392
6.48333208464149,3.82674185506179,6.18436196477665,5.4449369563762,393
5.81462187751294,3.80671852099589,3.71640411309056,5.1757733054592,394
4.78701249241521,5.31642886254702,4.52872527592221,3.70375536057626,395
3.95459263624558,3.65748954139247,6.41770206294745,3.73257883587598,396
4.75574423188571,8.84311760459707,4.74245151360085,3.92067684635787,397
4.56066637486643,3.77341843816453,4.45570690266043,5.80131052694543,398
5.00264665520815,3.95463006247145,4.48566019266494,4.0096446481109,399
3.88311688326542,5.88614401369571,7.80147978688798,3.70824505405731,400
6.78720304174093,4.39081279054536,4.33532524741289,3.94228156304842,401
9.71851389135374,3.86051526766673,3.82470764518948,4.43290961362933,402
4.32839068229153,5.18041836449454,5.14952271491665,4.33709019972103,403
9.38587539945398,3.84520651105342,4.92372380709786,4.71450413075606,404
6.66349772089014,6.88497014075055,4.77716558069522,3.67371512355243,405
6.69964328293189,3.8583232766974,5.20611156380553,3.79566283779848,406
3.61380707704541,4.66516295258752,4.32362457507126,5.57087032503718,407
3.84619750941083,5.75790187712578,3.5442536698551,3.60919814639538,408
4.42883511465151,8.00784919327522,3.93877111034756,4.49437219427097,409
4.61325540395498,3.7164198052477,4.39074807289264,4.12112419464785,410
6.72820270782272,10.3541377900438,4.38621193997816,4.49700308315819,411
